#:x y f
16 7 0.000009
17 7 0.000001
18 7 0.000000
19 7 0.000000

0 8 0.000000
1 8 0.000000
2 8 0.000000
3 8 0.000004
4 8 0.000037
5 8 0.000261
6 8 0.001390
7 8 0.005533
8 8 0.015960
9 8 0.031832
10 8 0.041001
11 8 0.031832
12 8 0.015960
13 8 0.005533
14 8 0.001390
15 8 0.000261
16 8 0.000037
17 8 0.000004
18 8 0.000000
19 8 0.000000

0 9 0.000000
1 9 0.000000
2 9 0.000001
3 9 0.000011
4 9 0.000095
5 9 0.000613
6 9 0.003057
7 9 0.011520
8 9 0.031832
9 9 0.061601
10 9 0.078327
11 9 0.061601
12 9 0.031832
13 9 0.011520
14 9 0.003057
15 9 0.000613
16 9 0.000095
17 9 0.000011
18 9 0.000001
19 9 0.000000

0 10 0.000000
1 10 0.000000
2 10 0.000002
3 10 0.000017
4 10 0.000137
5 10 0.000853
6 10 0.004117
7 10 0.015124
8 10 0.041001
9 10 0.078327
10 10 0.099067
11 10 0.078327
12 10 0.041001
13 10 0.015124
14 10 0.004117
15 10 0.000853
16 10 0.000137
17 10 0.000017
18 10 0.000002
19 10 0.000000

0 11 0.000000
1 11 0.000000
2 11 0.000001
3 11 0.000011
4 11 0.000095
5 11 0.000613
6 11 0.003057
7 11 0.011520
8 11 0.031832
9 11 0.061601
10 11 0.078327
11 11 0.061601
12 11 0.031832
13 11 0.011520
14 11 0.003057
15 11 0.000613
16 11 0.000095
17 11 0.000011
18 11 0.000001
19 11 0.000000

0 12 0.000000
1 12 0.000000
2 12 0.000000
3 12 0.000004
4 12 0.000037
5 12 0.000261
6 12 0.001390
7 12 0.005533
8 12 0.015960
9 12 0.031832
10 12 0.041001
11 12 0.031832
12 12 0.015960
13 12 0.005533
14 12 0.001390
15 12 0.000261
16 12 0.000037
17 12 0.000004
18 12 0.000000
19 12 0.000000

0 13 0.000000
1 13 0.000000
2 13 0.000000
3 13 0.000001
4 13 0.000009
5 13 0.000072
6 13 0.000421
7 13 0.001806
8 13 0.005533
9 13 0.011520
10 13 0.015124
11 13 0.011520
12 13 0.005533
13 13 0.001806
14 13 0.000421
15 13 0.000072
16 13 0.000009
17 13 0.000001
18 13 0.000000
19 13 0.000000

0 14 0.000000
1 14 0.000000
2 14 0.000000
3 14 0.000000
4 14 0.000002
5 14 0.000014
6 14 0.000089
7 14 0.000421
8 14 0.001390
9 14 0.003057
10 14 0.004117
11 14 0.003057
12 14 0.001390
13 14 0.000421
14 14 0.000089
15 14 0.000014
16 14 0.000002
17 14 0.000000
18 14 0.000000
19 14 0.000000

0 15 0.000000
1 15 0.000000
2 15 0.000000
3 15 0.000000
4 15 0.000000
5 15 0.000002
6 15 0.000014
7 15 0.000072
8 15 0.000261
9 15 0.000613
10 15 0.000853
11 15 0.000613
12 15 0.000261
13 15 0.000072
14 15 0.000014
15 15 0.000002
16 15 0.000000
17 15 0.000000
18 15 0.000000
19 15 0.000000

0 16 0.000000
1 16 0.000000
2 16 0.000000
3 16 0.000000
4 16 0.000000
5 16 0.000000
6 16 0.000002
7 16 0.000009
8 16 0.000037
9 16 0.000095
10 16 0.000137
11 16 0.000095
12 16 0.000037
13 16 0.000009
14 16 0.000002
15 16 0.000000
16 16 0.000000
17 16 0.000000
18 16 0.000000
19 16 0.000000

0 17 0.000000
1 17 0.000000
2 17 0.000000
3 17 0.000000
4 17 0.000000
5 17 0.000000
6 17 0.000000
7 17 0.000001
8 17 0.000004
9 17 0.000011
10 17 0.000017
11 17 0.000011
12 17 0.000004
13 17 0.000001
14 17 0.000000
15 17 0.000000
16 17 0.000000
17 17 0.000000
18 17 0.000000
19 17 0.000000

0 18 0.000000
1 18 0.000000
2 18 0.000000
3 18 0.000000
4 18 0.000000
5 18 0.000000
6 18 0.000000
7 18 0.000000
8 18 0.000000
9 18 0.000001
10 18 0.000002
11 18 0.000001
12 18 0.000000
13 18 0.000000
14 18 0.000000
15 18 0.000000
16 18 0.000000
17 18 0.000000
18 18 0.000000
19 18 0.000000

0 19 0.000000
1 19 0.000000
2 19 0.000000
3 19 0.000000
4 19 0.000000
5 19 0.000000
6 19 0.000000
7 19 0.000000
8 19 0.000000
9 19 0.000000
10 19 0.000000
11 19 0.000000
12 19 0.000000
13 19 0.000000
14 19 0.000000
15 19 0.000000
16 19 0.000000
17 19 0.000000
18 19 0.000000
19 19 0.000000

