#:x y f
16 7 0.000000
17 7 0.000000
18 7 0.000000
19 7 0.000000

0 8 0.000000
1 8 0.000000
2 8 0.000000
3 8 0.000000
4 8 0.000000
5 8 0.000003
6 8 0.000073
7 8 0.000856
8 8 0.005783
9 8 0.021885
10 8 0.040015
11 8 0.021885
12 8 0.005783
13 8 0.000856
14 8 0.000073
15 8 0.000003
16 8 0.000000
17 8 0.000000
18 8 0.000000
19 8 0.000000

0 9 0.000000
1 9 0.000000
2 9 0.000000
3 9 0.000000
4 9 0.000001
5 9 0.000029
6 9 0.000432
7 9 0.003904
8 9 0.021885
9 9 0.072368
10 9 0.122266
11 9 0.072368
12 9 0.021885
13 9 0.003904
14 9 0.000432
15 9 0.000029
16 9 0.000001
17 9 0.000000
18 9 0.000000
19 9 0.000000

0 10 0.000000
1 10 0.000000
2 10 0.000000
3 10 0.000000
4 10 0.000005
5 10 0.000090
6 10 0.001042
7 10 0.008007
8 10 0.040015
9 10 0.122266
10 10 0.198018
11 10 0.122266
12 10 0.040015
13 10 0.008007
14 10 0.001042
15 10 0.000090
16 10 0.000005
17 10 0.000000
18 10 0.000000
19 10 0.000000

0 11 0.000000
1 11 0.000000
2 11 0.000000
3 11 0.000000
4 11 0.000001
5 11 0.000029
6 11 0.000432
7 11 0.003904
8 11 0.021885
9 11 0.072368
10 11 0.122266
11 11 0.072368
12 11 0.021885
13 11 0.003904
14 11 0.000432
15 11 0.000029
16 11 0.000001
17 11 0.000000
18 11 0.000000
19 11 0.000000

0 12 0.000000
1 12 0.000000
2 12 0.000000
3 12 0.000000
4 12 0.000000
5 12 0.000003
6 12 0.000073
7 12 0.000856
8 12 0.005783
9 12 0.021885
10 12 0.040015
11 12 0.021885
12 12 0.005783
13 12 0.000856
14 12 0.000073
15 12 0.000003
16 12 0.000000
17 12 0.000000
18 12 0.000000
19 12 0.000000

0 13 0.000000
1 13 0.000000
2 13 0.000000
3 13 0.000000
4 13 0.000000
5 13 0.000000
6 13 0.000006
7 13 0.000097
8 13 0.000856
9 13 0.003904
10 13 0.008007
11 13 0.003904
12 13 0.000856
13 13 0.000097
14 13 0.000006
15 13 0.000000
16 13 0.000000
17 13 0.000000
18 13 0.000000
19 13 0.000000

0 14 0.000000
1 14 0.000000
2 14 0.000000
3 14 0.000000
4 14 0.000000
5 14 0.000000
6 14 0.000000
7 14 0.000006
8 14 0.000073
9 14 0.000432
10 14 0.001042
11 14 0.000432
12 14 0.000073
13 14 0.000006
14 14 0.000000
15 14 0.000000
16 14 0.000000
17 14 0.000000
18 14 0.000000
19 14 0.000000

0 15 0.000000
1 15 0.000000
2 15 0.000000
3 15 0.000000
4 15 0.000000
5 15 0.000000
6 15 0.000000
7 15 0.000000
8 15 0.000003
9 15 0.000029
10 15 0.000090
11 15 0.000029
12 15 0.000003
13 15 0.000000
14 15 0.000000
15 15 0.000000
16 15 0.000000
17 15 0.000000
18 15 0.000000
19 15 0.000000

0 16 0.000000
1 16 0.000000
2 16 0.000000
3 16 0.000000
4 16 0.000000
5 16 0.000000
6 16 0.000000
7 16 0.000000
8 16 0.000000
9 16 0.000001
10 16 0.000005
11 16 0.000001
12 16 0.000000
13 16 0.000000
14 16 0.000000
15 16 0.000000
16 16 0.000000
17 16 0.000000
18 16 0.000000
19 16 0.000000

0 17 0.000000
1 17 0.000000
2 17 0.000000
3 17 0.000000
4 17 0.000000
5 17 0.000000
6 17 0.000000
7 17 0.000000
8 17 0.000000
9 17 0.000000
10 17 0.000000
11 17 0.000000
12 17 0.000000
13 17 0.000000
14 17 0.000000
15 17 0.000000
16 17 0.000000
17 17 0.000000
18 17 0.000000
19 17 0.000000

0 18 0.000000
1 18 0.000000
2 18 0.000000
3 18 0.000000
4 18 0.000000
5 18 0.000000
6 18 0.000000
7 18 0.000000
8 18 0.000000
9 18 0.000000
10 18 0.000000
11 18 0.000000
12 18 0.000000
13 18 0.000000
14 18 0.000000
15 18 0.000000
16 18 0.000000
17 18 0.000000
18 18 0.000000
19 18 0.000000

0 19 0.000000
1 19 0.000000
2 19 0.000000
3 19 0.000000
4 19 0.000000
5 19 0.000000
6 19 0.000000
7 19 0.000000
8 19 0.000000
9 19 0.000000
10 19 0.000000
11 19 0.000000
12 19 0.000000
13 19 0.000000
14 19 0.000000
15 19 0.000000
16 19 0.000000
17 19 0.000000
18 19 0.000000
19 19 0.000000

